,1006,1068,1096,1017,1034,1126,1009,1018,1007,1047,1122,1064,1073,1072,1110,1013,loss_train,accuracy_train,roc_auc_train,f1_train,clf_loss_train,ct_loss_train,ct_acc_train,loss_val,accuracy_val,roc_auc_val,f1_val,clf_loss_val,ct_loss_val,ct_acc_val
1785,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2612996101379395,1.0,1.0,1.0,0.17178674042224884,0.548794686794281,0.8212778069029194,1.0001758337020874,0.75,1.0,0.7333333333333334,0.41414597630500793,0.5860298275947571,0.8078945110966778
1786,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.273716449737549,1.0,1.0,1.0,0.1717657744884491,0.5486079454421997,0.821316930227463,1.0016021728515625,0.75,1.0,0.7333333333333334,0.4157058596611023,0.5858962535858154,0.8079721245246178
1787,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.260997772216797,1.0,1.0,1.0,0.17172622680664062,0.5484336614608765,0.821376593297392,1.0021647214889526,0.75,1.0,0.7333333333333334,0.41641947627067566,0.5857452154159546,0.8080415681180377
1788,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.274351119995117,1.0,1.0,1.0,0.17168781161308289,0.548252284526825,0.8214499495309113,1.0000154972076416,0.75,1.0,0.7333333333333334,0.4144819974899292,0.5855334997177124,0.8080742474561178
1789,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.264547348022461,1.0,1.0,1.0,0.17161758244037628,0.5480502247810364,0.8215125468501812,0.9994074702262878,0.75,1.0,0.7333333333333334,0.41405153274536133,0.5853559374809265,0.8080252284489977
1790,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.273617744445801,1.0,1.0,1.0,0.17155452072620392,0.547857940196991,0.8215790565019053,1.0010290145874023,0.75,1.0,0.7333333333333334,0.4158035218715668,0.585225522518158,0.8081396061322778
1791,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2657663822174072,1.0,1.0,1.0,0.17147718369960785,0.547680675983429,0.8216220921589032,1.0022348165512085,0.75,1.0,0.7333333333333334,0.4171845018863678,0.5850503444671631,0.8081722854703578
1792,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.263524293899536,1.0,1.0,1.0,0.17145879566669464,0.5474956035614014,0.8216670839821285,1.0009801387786865,0.75,1.0,0.7333333333333334,0.4162009358406067,0.5847792029380798,0.8081355212150177
1793,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2591192722320557,1.0,1.0,1.0,0.1715134233236313,0.5472907423973083,0.8216670839821285,0.9987030029296875,0.75,1.0,0.7333333333333334,0.4142076373100281,0.5844953656196594,0.8082662385673378
1794,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.286518096923828,1.0,1.0,1.0,0.17156550288200378,0.5470929741859436,0.8217609799610331,0.9990222454071045,0.75,1.0,0.7333333333333334,0.414724200963974,0.5842980742454529,0.8082703234845978
1795,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2587366104125977,1.0,1.0,1.0,0.17160867154598236,0.5469170808792114,0.8217981471193496,1.001049518585205,0.75,1.0,0.7333333333333334,0.416888952255249,0.5841605067253113,0.8083315972434978
1796,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2579712867736816,1.0,1.0,1.0,0.1716400533914566,0.5467575788497925,0.8218128183660535,0.9996918439865112,0.75,1.0,0.7333333333333334,0.41572728753089905,0.5839645266532898,0.8083601916643178
1797,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2713732719421387,1.0,1.0,1.0,0.1716245412826538,0.5465797781944275,0.821856832106165,0.9973514080047607,0.75,1.0,0.7333333333333334,0.41359958052635193,0.5837517976760864,0.8083928710023979
1798,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.259132146835327,1.0,1.0,1.0,0.1715630143880844,0.5463889241218567,0.8219057362618446,0.9972265958786011,0.75,1.0,0.7333333333333334,0.4136134386062622,0.5836131572723389,0.8085154185201979
1799,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.3057773113250732,1.0,1.0,1.0,0.17143447697162628,0.5462109446525574,0.821947793835729,1.000187873840332,0.75,1.0,0.7333333333333334,0.4166610538959503,0.5835267901420593,0.8085726073618379
1800,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.263256549835205,1.0,1.0,1.0,0.1712634265422821,0.5460431575775146,0.8220211500692483,0.9993668794631958,0.75,1.0,0.7333333333333334,0.41604024171829224,0.5833266377449036,0.8086297962034779
1801,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2573368549346924,1.0,1.0,1.0,0.1711229681968689,0.5458419322967529,0.8220925501365404,0.9961156845092773,0.75,1.0,0.7333333333333334,0.4130510985851288,0.583064615726471,0.8085971168653979
1802,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2536871433258057,1.0,1.0,1.0,0.17098645865917206,0.5456315279006958,0.8221326515441976,0.9965987205505371,0.75,1.0,0.7333333333333334,0.4137071669101715,0.5828915238380432,0.8086379660379979
1803,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.256371259689331,1.0,1.0,1.0,0.17088735103607178,0.5454499125480652,0.8222118762763985,0.9993277788162231,0.75,1.0,0.7333333333333334,0.4165589511394501,0.5827688574790955,0.8087686833903179
1804,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.251711368560791,1.0,1.0,1.0,0.17086569964885712,0.545288622379303,0.8222382845204654,0.9990986585617065,0.75,1.0,0.7333333333333334,0.4165426194667816,0.5825560688972473,0.8087727683075779
1805,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2661008834838867,1.0,1.0,1.0,0.17092329263687134,0.5451076626777649,0.8222725174294411,0.9951884746551514,0.75,1.0,0.7333333333333334,0.41292086243629456,0.5822676420211792,0.808789107976618
1806,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.262040138244629,1.0,1.0,1.0,0.17095370590686798,0.5449077486991882,0.822346851746074,0.9943074584007263,0.75,1.0,0.7333333333333334,0.41222232580184937,0.582085132598877,0.8088340420664779
1807,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.255960464477539,1.0,1.0,1.0,0.17098644375801086,0.5447346568107605,0.8223732599901409,0.9981328845024109,0.75,1.0,0.7333333333333334,0.41610807180404663,0.5820248126983643,0.808907570577158
1808,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2586145401000977,1.0,1.0,1.0,0.171020969748497,0.5445913076400757,0.8223928216524128,0.9994297027587891,0.75,1.0,0.7333333333333334,0.41755881905555725,0.5818708539009094,0.808981099087838
1809,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.251100778579712,1.0,1.0,1.0,0.1711007058620453,0.544416069984436,0.8224270545613884,0.9955489635467529,0.75,1.0,0.7333333333333334,0.41398200392723083,0.5815669894218445,0.808977014170578
1810,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2697811126708984,1.0,1.0,1.0,0.1711978316307068,0.5441951155662537,0.8225375779532241,0.9933485388755798,0.75,1.0,0.7333333333333334,0.41202330589294434,0.5813252329826355,0.809026033177698
1811,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.263427257537842,1.0,1.0,1.0,0.1712023913860321,0.5439958572387695,0.8225806136102222,0.9970918893814087,0.75,1.0,0.7333333333333334,0.4158613383769989,0.5812305808067322,0.809136325943718
1812,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.249811887741089,1.0,1.0,1.0,0.17112530767917633,0.5438347458839417,0.822621693100993,0.9996199607849121,0.75,1.0,0.7333333333333334,0.41852128505706787,0.5810986757278442,0.809234363957958
1813,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2496960163116455,1.0,1.0,1.0,0.17106054723262787,0.5436708927154541,0.8226657068411045,0.996051013469696,0.75,1.0,0.7333333333333334,0.4152461290359497,0.5808048844337463,0.809185344950838
1814,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2665538787841797,1.0,1.0,1.0,0.17099380493164062,0.5434651970863342,0.8227312384097151,0.9924395084381104,0.75,1.0,0.7333333333333334,0.4119006395339966,0.5805388689041138,0.809250703626998
1815,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2535781860351562,1.0,1.0,1.0,0.17092116177082062,0.5432726144790649,0.8227811206485083,0.9945023655891418,0.75,1.0,0.7333333333333334,0.4140530824661255,0.5804492831230164,0.809320147220418
1816,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.249776840209961,1.0,1.0,1.0,0.1707702875137329,0.543124258518219,0.8227772083160538,0.9977239370346069,0.75,1.0,0.7333333333333334,0.41731396317481995,0.5804100036621094,0.8093038075513781
1817,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.254363536834717,1.0,1.0,1.0,0.17068909108638763,0.5429922342300415,0.8227811206485083,0.9958413243293762,0.75,1.0,0.7333333333333334,0.4156179428100586,0.5802233815193176,0.809332401972198
1818,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2493977546691895,1.0,1.0,1.0,0.1706092357635498,0.5428112745285034,0.8228153535574839,0.992314338684082,0.75,1.0,0.7333333333333334,0.41233593225479126,0.5799784064292908,0.8093855058965781
1819,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2488107681274414,1.0,1.0,1.0,0.1706344485282898,0.5426096320152283,0.8229014248714799,0.9928843975067139,0.75,1.0,0.7333333333333334,0.41304391622543335,0.5798404812812805,0.8094467796554781
1820,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.250802516937256,1.0,1.0,1.0,0.1706254631280899,0.542436420917511,0.82293957011291,0.9967163801193237,0.75,1.0,0.7333333333333334,0.41695883870124817,0.579757571220398,0.8094917137453381
1821,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2711055278778076,1.0,1.0,1.0,0.17065013945102692,0.5422793030738831,0.8229708687725448,0.9979475736618042,0.75,1.0,0.7333333333333334,0.418414443731308,0.5795331597328186,0.8096306009321781
1822,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.254920482635498,1.0,1.0,1.0,0.17072919011116028,0.542083740234375,0.8230491154216321,0.9922162294387817,0.75,1.0,0.7333333333333334,0.4130665361881256,0.5791497230529785,0.8096551104357381
1823,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2497925758361816,1.0,1.0,1.0,0.1707385927438736,0.541856050491333,0.8231312744031737,0.990558385848999,0.75,1.0,0.7333333333333334,0.41166338324546814,0.5788949728012085,0.8097654032017582
1824,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.268507719039917,1.0,1.0,1.0,0.17068347334861755,0.5416680574417114,0.8231684415614902,0.9953867197036743,0.75,1.0,0.7333333333333334,0.41656556725502014,0.5788211226463318,0.8098430166296982
1825,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2531328201293945,1.0,1.0,1.0,0.17052659392356873,0.541526734828949,0.8232320169638735,0.9954571723937988,0.75,1.0,0.7333333333333334,0.41677016019821167,0.5786870121955872,0.8098144222088781
1826,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.246892213821411,1.0,1.0,1.0,0.17034579813480377,0.5413764119148254,0.8232320169638735,0.9903020858764648,0.75,1.0,0.7333333333333334,0.4118526875972748,0.5784494280815125,0.8099002054713382
1827,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.246112823486328,1.0,1.0,1.0,0.17015902698040009,0.5411900877952576,0.8232682060390764,0.9888439774513245,0.75,1.0,0.7333333333333334,0.41051357984542847,0.578330397605896,0.8098634412159982
1828,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2483394145965576,1.0,1.0,1.0,0.16999152302742004,0.5410301685333252,0.8232887457844618,0.9927732348442078,0.75,1.0,0.7333333333333334,0.41441816091537476,0.578355073928833,0.8099533093957182
1829,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2438910007476807,1.0,1.0,1.0,0.16983091831207275,0.5409068465232849,0.8233366718570277,0.9948088526725769,0.75,1.0,0.7333333333333334,0.416533887386322,0.5782749652862549,0.8100390926581782
1830,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2629542350769043,1.0,1.0,1.0,0.16979463398456573,0.5407453179359436,0.8233787294309122,0.9920275807380676,0.75,1.0,0.7333333333333334,0.4140414595603943,0.5779861211776733,0.8100962814998183
1831,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.243523597717285,1.0,1.0,1.0,0.16989457607269287,0.5405159592628479,0.8235107706512469,0.9896395206451416,0.75,1.0,0.7333333333333334,0.4119584560394287,0.5776810646057129,0.8102024893485782
1832,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2616734504699707,1.0,1.0,1.0,0.17005084455013275,0.5403002500534058,0.8235518501420177,0.9914024472236633,0.75,1.0,0.7333333333333334,0.4139232635498047,0.5774791836738586,0.8102392536039182
1833,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2717676162719727,1.0,1.0,1.0,0.17008276283740997,0.5401198267936707,0.823593907715902,0.9945273399353027,0.75,1.0,0.7333333333333334,0.41722461581230164,0.5773026943206787,0.8102923575282983
1834,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2472081184387207,1.0,1.0,1.0,0.1700444221496582,0.5399555563926697,0.8236144474612874,0.9924887418746948,0.75,1.0,0.7333333333333334,0.4154709279537201,0.5770177841186523,0.8103209519491182
1835,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2402191162109375,1.0,1.0,1.0,0.1700488179922104,0.5397713780403137,0.8236398776222408,0.988065242767334,0.75,1.0,0.7333333333333334,0.4113387167453766,0.576726496219635,0.8104108201288382
1836,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.236729621887207,1.0,1.0,1.0,0.1700415015220642,0.539587676525116,0.8236907379441475,0.9884945154190063,0.75,1.0,0.7333333333333334,0.4118814766407013,0.5766130685806274,0.8104557542186983
1837,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.242732524871826,1.0,1.0,1.0,0.1699981540441513,0.539443850517273,0.8237269270193504,0.9916208982467651,0.75,1.0,0.7333333333333334,0.415000855922699,0.5766200423240662,0.8104149050460983
1838,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2487235069274902,1.0,1.0,1.0,0.1699305921792984,0.5393283367156982,0.823727905102464,0.9916659593582153,0.75,1.0,0.7333333333333334,0.41513314843177795,0.576532781124115,0.8104884335567784
1839,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2408080101013184,1.0,1.0,1.0,0.16987095773220062,0.5391719341278076,0.8237543133465309,0.9890512228012085,0.75,1.0,0.7333333333333334,0.41272634267807007,0.5763248801231384,0.8105251978121183
1840,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.243872880935669,1.0,1.0,1.0,0.16986237466335297,0.5389643907546997,0.8238247353307094,0.9884132146835327,0.75,1.0,0.7333333333333334,0.4122704267501831,0.5761427879333496,0.8105415374811583
1841,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.248331308364868,1.0,1.0,1.0,0.16989712417125702,0.5387682318687439,0.8238922230655472,0.9903388023376465,0.75,1.0,0.7333333333333334,0.41432130336761475,0.5760174989700317,0.8106109810745783
1842,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2424509525299072,1.0,1.0,1.0,0.1698784977197647,0.5385963320732117,0.8239577546341578,0.9910469055175781,0.75,1.0,0.7333333333333334,0.4151862561702728,0.5758606195449829,0.8106804246679984
1843,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2409119606018066,1.0,1.0,1.0,0.1698228269815445,0.5384249687194824,0.8240311108676771,0.990649938583374,0.75,1.0,0.7333333333333334,0.41500452160835266,0.5756454467773438,0.8107457833441584
1844,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.23934006690979,1.0,1.0,1.0,0.16979357600212097,0.5382483005523682,0.8240868616051518,0.9889096617698669,0.75,1.0,0.7333333333333334,0.41350722312927246,0.5754024386405945,0.8107662079304584
1845,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2362890243530273,1.0,1.0,1.0,0.16973526775836945,0.5380725860595703,0.8240907739376061,0.9882030487060547,0.75,1.0,0.7333333333333334,0.4129912555217743,0.5752118229866028,0.8108233967720984
1846,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2458324432373047,1.0,1.0,1.0,0.1697109192609787,0.5379151105880737,0.8241318534283769,0.9884089827537537,0.75,1.0,0.7333333333333334,0.413322389125824,0.5750865936279297,0.8108315666066184
1847,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.267186164855957,1.0,1.0,1.0,0.16959936916828156,0.5377748012542725,0.8241357657608313,0.9879915118217468,0.75,1.0,0.7333333333333334,0.4130118489265442,0.5749796628952026,0.8108724157792184
1848,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2377374172210693,1.0,1.0,1.0,0.1694202423095703,0.5376337170600891,0.8241387000101721,0.9883508682250977,0.75,1.0,0.7333333333333334,0.4134852886199951,0.5748655796051025,0.8108601610274384
1849,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2322378158569336,1.0,1.0,1.0,0.16929782927036285,0.5374797582626343,0.8241944507476467,0.9887055158615112,0.75,1.0,0.7333333333333334,0.41400811076164246,0.5746973752975464,0.8109255197035984
1850,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.249359607696533,1.0,1.0,1.0,0.1692913919687271,0.5372974872589111,0.8242570480669166,0.9874926805496216,0.75,1.0,0.7333333333333334,0.4130306541919708,0.5744619965553284,0.8109949632970184
1851,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2353343963623047,1.0,1.0,1.0,0.16927291452884674,0.5370919704437256,0.8243294262173222,0.9873623847961426,0.75,1.0,0.7333333333333334,0.41312524676322937,0.5742371082305908,0.8110970862285184
1852,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.239342212677002,1.0,1.0,1.0,0.16928493976593018,0.536895215511322,0.8243930016197056,0.988602876663208,0.75,1.0,0.7333333333333334,0.4145648181438446,0.5740380883216858,0.8111828694909785
1853,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.244446277618408,1.0,1.0,1.0,0.16933438181877136,0.5367146730422974,0.8244673359363385,0.9890017509460449,0.75,1.0,0.7333333333333334,0.41518327593803406,0.5738185048103333,0.8112523130843985
1854,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2311606407165527,1.0,1.0,1.0,0.16939447820186615,0.5365375876426697,0.8245250428400404,0.9864867925643921,0.75,1.0,0.7333333333333334,0.41291579604148865,0.5735710263252258,0.8113054170087785
1855,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.246161699295044,1.0,1.0,1.0,0.1694042831659317,0.5363611578941345,0.8245309113387219,0.9851906895637512,0.75,1.0,0.7333333333333334,0.41178447008132935,0.5734062194824219,0.8113462661813785
1856,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2701992988586426,1.0,1.0,1.0,0.1693519949913025,0.5362100005149841,0.8245700346632655,0.9884880781173706,0.75,1.0,0.7333333333333334,0.4151332378387451,0.5733548402786255,0.8112604829189185
1857,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2562203407287598,1.0,1.0,1.0,0.16927048563957214,0.536090075969696,0.8245700346632655,0.9893593788146973,0.75,1.0,0.7333333333333334,0.4161432683467865,0.5732160806655884,0.8112890773397384
1858,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2530698776245117,1.0,1.0,1.0,0.1692126989364624,0.5359363555908203,0.824554385333448,0.983616828918457,0.75,1.0,0.7333333333333334,0.41067638993263245,0.572940468788147,0.8113217566778185
1859,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2306299209594727,1.0,1.0,1.0,0.16906574368476868,0.5357339382171631,0.8245925305748781,0.9821817874908447,0.75,1.0,0.7333333333333334,0.40938159823417664,0.5728001594543457,0.8113217566778185
1860,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.229497194290161,1.0,1.0,1.0,0.16893021762371063,0.5355645418167114,0.8246443689798985,0.9867719411849976,0.75,1.0,0.7333333333333334,0.4139400124549866,0.572831928730011,0.8113952851884985
1861,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2474026679992676,1.0,1.0,1.0,0.16878695785999298,0.5354437232017517,0.8247343526263488,0.9885033369064331,0.75,1.0,0.7333333333333334,0.4157294034957886,0.5727739334106445,0.8114483891128785
1862,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2360661029815674,1.0,1.0,1.0,0.16870708763599396,0.5352998971939087,0.8247940156962779,0.9849626421928406,0.75,1.0,0.7333333333333334,0.4124438762664795,0.5725187659263611,0.8115586818788986
1863,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.227405548095703,1.0,1.0,1.0,0.16873840987682343,0.5350905656814575,0.8248272705221399,0.9826720952987671,0.75,1.0,0.7333333333333334,0.4103928804397583,0.5722792148590088,0.8115627667961586
1864,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.234100341796875,1.0,1.0,1.0,0.1688048541545868,0.5348972678184509,0.8248693280960243,0.9852732419967651,0.75,1.0,0.7333333333333334,0.41310861706733704,0.5721645951271057,0.8116444651413586
1865,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.230156421661377,1.0,1.0,1.0,0.16882236301898956,0.5347508788108826,0.8248996486725456,0.9877341389656067,0.75,1.0,0.7333333333333334,0.4156954884529114,0.5720386505126953,0.8116158707205385
1866,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.237968921661377,1.0,1.0,1.0,0.16883356869220734,0.5346099138259888,0.8249211665010446,0.9854010343551636,0.75,1.0,0.7333333333333334,0.41361984610557556,0.5717811584472656,0.8116648897276586
1867,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2419891357421875,1.0,1.0,1.0,0.1688225418329239,0.5344339609146118,0.8249759391554057,0.9815951585769653,0.75,1.0,0.7333333333333334,0.41007742285728455,0.5715177655220032,0.8117139087347786
